ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|410a93f00df973bef145043329cdfa34|2024-01-13|10:54:31|1705110871|gas_transport|48.28|0|fraud_Stroman, Hudson and Erdman|40.254535|-74.309069
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|bb67bd0ee768053cc7d72a7b2d10aa47|2024-01-11|00:48:57|1704901737|gas_transport|50.97|0|fraud_Eichmann, Bogan and Rodriguez|39.307191|-75.917776
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|f021146e46d6e04ef2c5f08ca5193b08|2024-02-25|05:47:38|1708807658|gas_transport|21.58|0|fraud_Cummerata-Jones|40.468462|-75.278962
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|1ce67aa706e078333618e9762ba3acd1|2024-03-22|09:36:40|1711067800|grocery_net|25.14|0|fraud_Towne, Walker and Borer|38.879397|-75.529733
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|4ac1ee27b27b6e1d70539b4d82a4b89b|2024-01-07|00:41:32|1704555692|gas_transport|12.95|0|fraud_Emard Inc|40.694540|-74.323020
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|becad17b3f14bfc86a5493379e40acc3|2024-03-08|06:19:31|1709846371|grocery_net|11.79|0|fraud_Trantow PLC|40.443690|-75.354768
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|3bfbe881ad5810139da3fcf1b73b7489|2024-03-29|07:16:43|1711664203|grocery_pos|55.46|0|fraud_Cole PLC|40.587377|-75.081246
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|872af6fb6298c01ccac7b74a6a54644b|2024-01-02|02:12:34|1704129154|gas_transport|56.30|0|fraud_Sporer Inc|39.859244|-75.708440
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|49b0e20e243f0f2cfb87303725deb976|2024-02-07|06:34:57|1707255297|gas_transport|10.30|0|fraud_Mraz-Herzog|40.716382|-75.429358
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|dc5ae91562595da99ada00d28c5cd415|2024-03-08|00:49:24|1709826564|grocery_net|31.27|0|fraud_Hintz-Bruen|39.930698|-75.613196
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|19e85feca057cc68a10096cb2b260f5a|2024-03-16|04:06:40|1710529600|grocery_net|65.97|0|fraud_Kling-Grant|39.600533|-75.363638
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|a05b9973b371cf31fa51665cf6501ec6|2024-03-17|10:42:31|1710639751|grocery_net|50.63|0|fraud_Harris, Gusikowski and Heaney|40.450232|-74.247112
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|18bece757e2a0db946dd4b3a097e2234|2024-03-30|03:14:32|1711736072|grocery_pos|49.42|0|fraud_Pacocha-O'Reilly|39.146005|-75.774307
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|9dd1fe28fcf70ab52f82595c1cd26b1c|2024-01-09|01:38:38|1704731918|gas_transport|50.11|0|fraud_Bins-Rice|38.888064|-74.855443
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|cd14712741eebd4baac2dea9bce38969|2024-01-13|10:21:09|1705108869|gas_transport|34.30|0|fraud_Schaefer, McGlynn and Bosco|39.676238|-75.963892
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|2c2a48ae6155fbef33b59f39933fb90f|2024-03-24|06:11:42|1711228302|grocery_net|63.41|0|fraud_Spinka Inc|39.579182|-75.198664
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|15c4fcbdbc559c73ca8d806c9d5142e8|2024-03-23|02:48:53|1711129733|grocery_net|61.51|0|fraud_Kling-Grant|38.974796|-74.810695
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|980b1f9a4e7e966a80363d84daa5ed30|2024-02-10|05:45:51|1707511551|gas_transport|27.57|0|fraud_Huels-Nolan|40.436186|-75.905183
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|9a049e13a6de206b2b9f0bb72f51523c|2024-02-17|05:01:31|1708113691|gas_transport|38.77|0|fraud_Greenholt, Jacobi and Gleason|39.831750|-74.946469
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|4259c239e28c453f4eebe6a88142778f|2024-03-08|04:30:57|1709839857|grocery_net|68.31|0|fraud_Wiegand-Lowe|39.286015|-75.295259
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|07426abbb580d5ef0977ff65ec3cee17|2024-03-31|06:22:07|1711833727|grocery_pos|68.98|0|fraud_Hackett-Lueilwitz|39.675784|-74.369501
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|1a50be579124a66b284474b903cb4b7e|2024-02-23|04:07:28|1708628848|gas_transport|51.19|0|fraud_Koss and Sons|39.561994|-74.394179
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|38fa421f7e54bfcd8a9d01554dc4ea09|2024-03-20|05:52:17|1710881537|grocery_net|59.50|0|fraud_Kohler, Lindgren and Koelpin|39.183463|-74.609595
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|81ca5556859c3b18ef03e5db82dddea4|2024-03-27|10:23:06|1711502586|grocery_net|36.62|0|fraud_Smitham-Boehm|40.583393|-74.098974
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|debed199ab85a891b273c07c688c3910|2024-01-06|07:57:02|1704495422|gas_transport|98.50|0|fraud_Eichmann, Bogan and Rodriguez|40.718746|-75.106881
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|e49dcc36d3f6b7dc5114e15b014e8a48|2024-03-08|03:36:08|1709836568|grocery_net|71.08|0|fraud_Skiles-Ankunding|40.554789|-74.419368
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|b4b1280aa492e51f1f28539aa252e076|2024-03-01|04:43:20|1709235800|gas_transport|45.14|0|fraud_Kling Inc|39.016932|-75.948332
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|4bb4cac3299249ef04ed4b4b355aad14|2024-12-29|17:37:56|1735461476|travel|60.35|0|fraud_Ebert-Daugherty|39.660592|-75.613014
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|5ba0dec4aa48e158500261590707379b|2024-10-06|18:18:44|1728206324|food_dining|76.02|0|fraud_Schuppe-Schuppe|39.062723|-75.552553
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|3dca431a80ecf7b9b56ad5a280fa11d0|2024-05-18|22:49:00|1716040140|misc_pos|46.63|0|fraud_Balistreri-Nader|40.716985|-74.213556
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|c7e1d747c993f7f128d640de280baf42|2024-11-30|14:20:49|1732944049|kids_pets|48.16|0|fraud_Schoen Ltd|39.692244|-75.484559
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|9dc5d2409a37d90e5a02d03a7bd2673d|2024-08-25|18:07:37|1724576857|entertainment|58.12|0|fraud_Beier LLC|39.742556|-75.128933
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|d36931d0fa2a0ddfea175c4181c0c271|2024-05-04|18:21:25|1714814485|misc_net|40.20|0|fraud_Greenfelder, Bartoletti and Davis|39.205316|-75.575961
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|db75544e524fd35f8adc1bddf12fa02b|2024-04-28|19:29:19|1714300159|misc_net|63.14|0|fraud_Tillman, Fritsch and Schmitt|39.457111|-75.585164
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|c9065058bdb8f289cee9671c5088af2e|2024-12-28|17:01:52|1735372912|travel|111.38|0|fraud_Ebert-Daugherty|39.395733|-75.122435
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|ae1179cb54371c0fd4ea32a0e034170c|2024-08-05|19:30:35|1722853835|entertainment|186.44|0|fraud_Douglas-White|39.511352|-75.572909
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|0db060dae0b876b2239e9ca72ea78204|2024-12-04|15:20:01|1733293201|kids_pets|118.46|0|fraud_Brown Inc|39.857723|-75.867622
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|00d3737b2b4d2e40a0432b09b55685f0|2024-12-15|23:56:40|1734274600|personal_care|197.23|0|fraud_Gottlieb-Hansen|40.257770|-74.848278
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|b3ac7c943a595ebc796d336eb7dc6142|2024-11-01|18:37:54|1730453874|health_fitness|146.38|0|fraud_Jacobi Inc|39.080877|-74.943936
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|3287069a8ae7128cec9f1e38276c1c4a|2024-10-30|18:09:47|1730279387|health_fitness|40.15|0|fraud_Schroeder Group|39.738917|-75.572456
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|9deece1f2709df83433820780e240371|2024-05-12|12:22:27|1715484147|misc_pos|62.71|0|fraud_Lehner, Reichert and Mills|38.859560|-75.904243
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|037f350ff565ea040b88968c67db4d96|2024-12-13|22:21:24|1734096084|personal_care|38.39|0|fraud_Labadie LLC|39.886652|-74.577979
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|9f84073b5622bb91d698d9e223ff6238|2024-07-01|12:16:04|1719803764|shopping_net|92.65|0|fraud_Kerluke-Abshire|39.915684|-74.768635
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|6173de1597cd78a7a838eea1010f38a6|2024-12-21|21:44:47|1734785087|personal_care|123.89|0|fraud_Hills-Boyer|40.048152|-75.102541
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|599e5b95e176aacfa199dc971095b8dc|2024-07-15|19:35:44|1721039744|shopping_pos|84.98|0|fraud_Botsford Ltd|40.046979|-74.376205
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|db8d5045fc9f2a9adba2ca37aadaab6c|2024-07-04|17:18:57|1720081137|shopping_pos|95.97|0|fraud_Quitzon, Green and Bashirian|40.607271|-75.399538
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|4073f0e3bf503d3b77fdc6e5f1bd9f9e|2024-10-17|20:30:27|1729164627|health_fitness|87.30|0|fraud_Romaguera Ltd|39.269804|-75.846801
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|fbbb171fa13e212d7b8b821627a5fa25|2024-06-06|12:35:12|1717644912|misc_pos|121.81|0|fraud_Boehm, Block and Jakubowski|40.106396|-74.929553
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|ceaff3b142d0f8a951fc163a080905a1|2024-10-16|16:02:36|1729062156|health_fitness|135.30|0|fraud_Rippin-VonRueden|40.108382|-75.838543
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|cf40988b63865530e4f971a640ef493d|2024-11-16|22:35:43|1731764143|home|149.25|0|fraud_McDermott, Osinski and Morar|39.970871|-75.411999
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|af960dd8a9abe13b5271a8e38ba8bc0b|2024-08-25|14:18:32|1724563112|entertainment|128.50|0|fraud_Runolfsdottir, Mueller and Hand|39.082873|-74.816708
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|36a2cb398da9c868d5bd8d751e6a428c|2024-06-08|18:33:51|1717839231|misc_pos|129.75|0|fraud_Boyer PLC|40.527331|-74.912390
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|fc42c45cfc92d073402d06d855537368|2024-10-06|18:47:02|1728208022|food_dining|67.92|0|fraud_Kuhn Group|40.465136|-74.950623
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|826e9e4dcd1aa184beb0693913182ef0|2024-11-30|20:21:48|1732965708|kids_pets|244.04|0|fraud_Rau-Grant|39.090437|-75.302912
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|82e6112b65d4ba2e896bb9a473a44050|2024-09-04|14:03:57|1725426237|food_dining|111.80|0|fraud_O'Hara-Wilderman|39.915784|-74.423388
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|b525ae224a0d1eb28a749f5554942244|2024-12-18|16:05:06|1734505506|personal_care|205.40|0|fraud_Labadie LLC|38.838335|-75.141015
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|71793cb97099c98bf9fcddcf9c354305|2024-04-26|13:19:08|1714105148|misc_net|55.50|0|fraud_Lebsack and Sons|39.567921|-75.728634
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|c1a6b82913f86d2d3884054bdb3a3b36|2024-09-19|18:10:23|1726737023|food_dining|137.65|0|fraud_Connelly PLC|40.293089|-75.698882
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|591c74abe32a7278e99ca0983f2e0a52|2024-12-27|23:08:24|1735308504|travel|24.50|0|fraud_Kozey-McDermott|39.803600|-74.263127
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|021abe1d33d869bcf24275705726c4b5|2024-12-27|17:43:20|1735289000|travel|82.71|0|fraud_Turner LLC|40.022548|-75.842193
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|2fc5fe42fd2de394d0ed1d2fbd51bcbd|2024-04-08|13:03:00|1712548980|grocery_pos|92.64|0|fraud_Schumm, Bauch and Ondricka|40.250223|-75.177511
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|457864484365be6a95e108d5463c51d1|2024-06-14|17:07:31|1718352451|shopping_net|231.01|0|fraud_Streich, Dietrich and Barton|40.703266|-75.697347
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|606b7fb57623ebcafd27556b4172a0de|2024-09-05|21:56:37|1725540997|food_dining|83.64|0|fraud_Jakubowski Group|40.123674|-74.129623
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|7d22d4d18bba97d1b226f6d59ffb4a13|2024-05-02|16:26:31|1714634791|misc_net|96.88|0|fraud_Kunde-Sanford|39.418394|-74.058319
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|5286a26ed0c8e7025d48f8c288627620|2024-04-07|16:42:44|1712475764|grocery_pos|67.25|0|fraud_Cartwright-Harris|39.988465|-74.279706
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|3d3deaf515a1c942e8c452f7c19a7134|2024-06-08|19:47:54|1717843674|shopping_net|78.73|0|fraud_Auer-West|38.983458|-75.580812
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|38bc0228356fa2692b9dab3b9eb53016|2024-12-07|16:55:39|1733558139|kids_pets|107.58|0|fraud_Bogisich-Weimann|40.708568|-74.844085
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|7798bbcf9f054c648ebafcc72dd5c465|2024-05-05|17:47:21|1714898841|misc_net|185.73|0|fraud_Kerluke, Considine and Macejkovic|39.967807|-74.663394
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|0c8f4d32d71a2d1c03a4a38383ac4c12|2024-11-16|22:34:44|1731764084|home|62.72|0|fraud_Skiles LLC|39.609898|-75.820842
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|2a42cae282a8ebbf9438d08bb871a8b1|2024-12-04|19:52:56|1733309576|kids_pets|101.27|0|fraud_Hammes-Beatty|40.531165|-75.105889
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|fc8ddb4e38c97a46122e16ee9d161f92|2024-12-10|23:16:10|1733840170|kids_pets|164.40|0|fraud_Weimann-Lockman|39.536679|-75.233785
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|020e628267772c5a58dee861491990b9|2024-06-21|16:38:02|1718955482|shopping_net|77.27|0|fraud_Reichert, Huels and Hoppe|40.592247|-74.567000
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|a6c91d5788bf8ebb36d3e3610fd927ab|2024-11-10|13:22:04|1731212524|health_fitness|38.48|0|fraud_Hirthe-Beier|40.328909|-75.966880
038-66-1034|2327597280814036|Rachel|Walker|F|86074 Perez Rue Suite 724|Gibbsboro|NJ|08026|39.8365|-74.971|2274|Armed forces logistics/support/administrative officer|2001-06-28|396113616377|young_adults_female_rural.json|f5eb053d5da90a788a4f89c4cd6953ff|2024-08-29|19:45:37|1724928337|entertainment|83.49|0|fraud_Spencer PLC|39.447264|-74.660340
